   -98.735	   152.139
   -95.535	   152.843
  -104.387	   140.411
   -98.900	   105.322
  -106.077	   153.262
   -90.613	   124.700
  -108.252	   145.092
   -89.174	   152.737
  -118.051	   153.810
  -101.647	   148.516
  -109.198	   153.196
  -108.108	   148.152
  -118.524	   134.771
  -118.839	   141.629
  -110.243	   166.994
  -108.344	   131.156
  -116.691	   159.449
   -98.002	   126.388
  -105.254	   151.340
  -110.884	   129.208
  -101.194	   134.177
  -114.476	   165.259
  -116.039	   165.902
  -112.367	   126.280
   -98.126	   167.914
  -112.553	    85.078
   -99.459	   149.546
   -98.850	   162.868
  -114.299	   161.264
  -117.399	   157.378
   -95.490	   142.898
  -110.742	   150.497
  -110.790	   150.222
  -106.080	   137.778
  -109.173	   120.545
   -89.119	   160.446
   -95.649	   145.040
  -115.222	   158.381
  -109.227	   141.467
  -116.860	   149.830
  -102.062	   142.182
  -121.058	   153.778
  -100.918	   143.307
  -115.574	   166.600
  -114.567	   150.173
  -100.196	   138.022
  -116.620	   144.149
  -102.849	   131.929
  -113.718	   156.268
   -95.373	   159.018
  -119.006	   122.501
   -83.795	   133.570
  -106.644	   109.168
  -114.546	   131.652
   -98.142	   150.211
   -96.369	   138.503
   -96.954	   158.365
  -116.346	   136.584
  -101.874	   151.268
   -94.516	   151.955
   -90.353	   150.213
  -103.995	   118.959
   -94.199	   152.617
   -92.975	   147.974
  -109.502	   152.969
   -95.538	   164.376
   -87.579	   149.127
   -89.039	   165.046
  -105.188	   153.863
   -97.087	   121.548
   -88.341	   162.870
   -99.258	   157.879
  -102.987	   165.135
   -86.475	   144.696
  -109.263	   166.960
  -108.361	   164.702
   -97.772	   148.540
  -110.165	   148.098
  -112.543	   173.483
  -115.132	   132.770
  -119.551	   141.148
  -100.126	   159.021
  -112.443	   158.216
   -97.876	   166.903
   -85.334	   128.814
  -100.192	   141.211
   -98.602	   149.598
  -104.193	   146.913
  -107.275	   161.097
  -114.985	   121.020
  -103.063	   153.232
  -109.917	   152.696
  -106.998	   170.792
   -99.924	   137.282
   -99.977	   151.392
   -96.934	   168.056
  -115.145	   157.841
   -96.801	   168.946
   -95.720	   144.257
  -102.975	   138.532
   -96.266	   151.309
   -95.720	   143.366
  -103.782	   151.245
  -101.386	   138.207
  -101.348	   152.055
  -107.585	   133.140
   -94.864	   162.620
  -115.411	   140.679
  -134.125	    90.155
  -105.293	   141.598
   -93.337	   142.414
  -109.700	   154.981
   -81.439	   145.012
   -95.899	   147.480
   -90.460	   150.314
  -104.114	   138.650
   -99.036	   169.800
  -102.020	   128.866
   -97.295	   175.674
   -98.376	   155.122
   -93.876	   150.923
   -93.705	   150.004
  -100.040	   157.002
   -91.968	   134.995
  -110.619	   110.388
  -100.069	   149.362
   -85.606	   153.589
   -90.101	   149.307
  -110.739	   132.581
   -94.258	   155.856
  -104.789	   162.376
   -91.646	   150.553
  -104.251	   158.808
  -106.113	   157.978
  -109.664	   136.860
   -94.408	   137.698
   -95.749	   161.019
  -110.417	   146.786
  -112.616	   151.144
  -108.393	   151.472
   -92.794	   145.151
   -94.908	   149.831
  -108.841	   146.745
  -107.536	   154.890
  -109.099	   163.917
  -102.773	   144.814
  -103.427	   166.786
  -112.266	   146.580
  -120.161	   151.939
  -114.853	   158.293
   -93.573	   157.678
   -96.761	   171.943
   -94.352	   152.317
  -102.885	   154.637
  -106.406	   173.707
  -100.833	   147.164
  -105.343	   151.077
  -106.866	   128.485
  -102.797	   144.305
   -96.653	   160.678
  -107.115	   150.814
  -118.984	   155.191
   -79.500	   140.434
  -106.510	   155.896
  -138.231	   150.639
   -91.224	   155.037
   -95.101	   159.857
  -113.779	   144.796
   -98.512	   150.898
  -103.636	   144.182
   -99.996	   158.891
  -122.473	   150.040
  -126.755	   126.938
  -104.893	   150.675
  -125.617	   133.920
   -93.492	   141.635
   -97.865	   128.662
  -108.443	   150.528
  -103.718	   142.983
  -114.903	   129.893
  -106.895	   124.950
   -98.321	   149.177
   -90.033	   133.155
  -100.126	   133.578
   -92.191	   153.049
  -102.043	   160.015
  -126.652	   150.679
   -99.212	   151.080
   -98.593	   135.923
  -117.262	   117.782
  -105.226	   132.804
   -85.725	   144.474
  -125.877	   124.634
   -96.750	   144.536
  -106.089	   135.402
   -83.605	   122.221
  -101.016	   146.280
   -96.965	   136.253
  -127.478	   158.239
   -96.987	   162.773
   -96.353	   152.529
   -98.330	   164.765
  -114.190	   148.719
   -95.734	   158.890
  -109.830	   159.748
  -106.297	   143.097
   -99.819	   153.274
  -116.479	   154.845
  -114.439	   153.075
  -108.965	   136.586
  -103.007	   120.636
  -112.186	   138.466
  -114.317	   166.797
  -115.219	   137.049
  -121.111	   162.326
  -105.093	   116.416
  -123.703	   161.753
  -122.459	   164.384
   -93.127	  -176.868
   -93.255	   161.445
  -109.033	   161.063
  -119.462	   151.848
   -98.725	   145.099
   -82.996	   144.915
   -93.201	   139.842
  -102.702	   149.811
  -100.852	   145.226
  -101.645	   148.382
   -88.758	   143.728
  -128.381	   147.167
   -99.261	   154.261
   -90.913	   146.017
  -104.813	   159.666
  -108.200	   159.806
   -96.273	   145.885
   -92.054	   153.010
   -87.296	   150.734
  -122.641	   158.145
   -92.729	   117.844
   -93.287	   148.368
  -103.445	   133.136
  -113.006	   169.836
  -106.649	   135.458
  -110.877	   141.625
   -99.406	   148.037
  -119.265	   137.873
  -106.895	   151.797
   -99.302	   148.034
  -100.599	   154.842
  -103.850	   141.422
  -121.280	   156.409
   -87.942	   149.214
  -105.431	   168.549
  -122.557	   158.298
   -90.974	   147.387
  -100.500	   124.874
  -100.290	   127.425
  -102.527	   140.932
  -102.090	   145.430
  -109.867	   149.961
  -105.655	   136.768
   -94.280	   149.544
  -104.481	   137.413
   -94.768	   157.371
   -92.865	   114.906
  -116.599	   130.912
  -113.281	   163.060
  -100.648	   157.504
  -100.945	   128.026
  -100.088	   146.244
  -101.588	   155.320
  -101.664	   153.145
  -120.182	   118.022
  -110.819	   144.459
  -115.872	   159.558
  -109.018	   140.897
  -101.973	   152.894
  -121.868	   154.596
  -117.325	   135.062
   -99.844	   139.425
   -89.668	   139.787
  -139.481	   153.464
  -111.908	   135.679
  -105.698	   145.691
   -99.781	   112.403
   -99.963	   142.791
  -106.388	   127.867
  -121.437	   134.049
  -141.580	   162.939
  -103.924	   138.562
   -93.474	   141.597
  -112.677	   107.085
  -101.781	   142.691
  -120.493	   166.091
  -102.842	   147.012
   -92.077	   128.056
  -115.942	   147.771
  -113.477	   170.544
  -101.955	   132.009
  -105.336	   152.979
  -105.327	   135.332
  -112.125	   176.727
  -107.293	   169.161
  -110.343	   162.091
   -94.631	   159.158
  -109.519	   163.698
   -98.864	   153.441
   -91.830	   157.793
  -104.992	   159.883
   -99.412	   151.020
   -95.312	   137.853
   -99.761	   148.434
   -99.966	   156.636
   -99.537	   150.192
   -92.351	   156.223
   -93.906	   157.796
  -102.209	   165.717
  -108.084	   147.888
   -99.740	   125.619
  -100.376	   130.261
  -113.148	   116.849
  -116.643	   128.954
  -102.465	   146.527
   -97.814	   135.930
  -100.997	   139.145
  -107.767	   138.921
  -104.039	   140.378
   -98.316	   158.406
  -106.897	   139.062
   -99.874	   168.898
   -78.919	   164.638
  -111.921	   149.416
  -100.565	   163.739
  -108.747	   159.058
  -105.589	   132.931
   -96.746	   135.845
   -96.896	   111.923
   -94.981	   141.224
   -92.280	   135.776
   -92.282	   143.053
  -109.953	   154.327
  -120.925	   126.843
  -121.875	   160.524
   -98.342	   141.229
  -120.012	   118.164
  -102.901	   156.093
   -92.148	   171.595
   -96.346	   142.601
   -92.790	   155.345
  -100.447	   158.244
   -90.532	   153.979
  -105.173	   140.644
  -123.104	   152.559
  -108.404	   135.688
   -93.371	   172.533
   -97.660	   140.850
  -104.538	   142.640
   -87.529	   159.360
  -101.579	   163.438
   -95.919	   145.865
  -104.076	   136.849
  -108.192	   130.274
  -103.038	   149.713
  -110.042	   156.427
  -114.328	   146.736
  -109.855	   132.924
   -95.088	   139.758
   -90.441	   155.508
  -103.187	   139.647
   -99.053	   154.956
  -100.619	   126.145
  -114.098	   153.785
  -105.735	   158.143
  -110.037	   153.746
  -125.597	   166.734
   -99.443	   158.258
   -99.435	   172.704
  -130.586	   151.491
  -108.009	   171.333
   -87.413	   130.124
   -88.307	   143.117
  -114.928	   113.414
  -119.599	   146.923
   -95.249	   147.756
  -106.550	   114.025
  -107.113	   148.370
  -102.452	   153.146
   -89.355	   152.346
  -117.376	   177.331
   -98.593	   150.780
  -102.281	   155.921
  -111.516	   167.727
   -98.959	   143.636
  -103.837	   158.709
   -94.991	   148.576
  -101.036	   123.969
   -98.016	   126.161
  -115.991	   160.758
  -110.299	   148.608
  -127.397	   141.676
  -105.073	   154.070
  -105.324	   157.360
   -90.247	   161.259
   -92.759	   142.528
   -96.883	   155.067
  -111.019	   146.525
  -100.249	   148.853
  -104.098	   146.917
  -128.476	   155.499
  -110.276	   126.219
  -107.577	   150.141
  -116.187	   138.535
   -98.108	   142.231
  -102.642	   150.673
   -98.106	   119.331
  -125.170	   160.274
   -97.069	   161.046
   -90.898	   153.482
  -111.827	   142.434
  -108.533	   168.656
   -90.150	   147.990
   -99.234	   171.220
  -111.934	   165.486
   -95.056	   145.704
  -115.329	   162.200
   -99.477	   149.547
  -106.749	   129.490
   -93.570	   146.253
   -96.393	   162.951
  -112.791	   147.614
   -97.764	   116.938
  -115.902	   159.185
  -117.357	   145.897
  -116.045	   145.652
   -94.550	   156.413
  -112.257	   132.469
  -100.201	   164.424
   -93.275	   164.493
   -99.284	   157.571
   -90.419	   155.275
  -107.603	   153.845
  -106.705	   155.727
  -112.309	   146.127
  -114.590	   143.451
   -96.257	   172.596
  -104.303	   163.403
  -106.108	   152.446
  -116.226	   163.482
  -111.922	   156.593
  -114.911	   152.157
  -100.891	   136.593
  -111.902	   139.083
  -108.492	   150.156
  -100.289	   145.884
  -100.441	   132.826
  -100.354	   118.428
  -103.581	   138.316
   -92.594	   140.537
   -87.722	   140.083
   -91.263	   152.602
  -109.347	   160.799
   -99.607	   145.053
   -92.948	   136.501
  -117.424	   139.389
   -99.530	   142.035
  -106.161	   139.614
  -105.991	   130.038
  -103.707	   134.937
   -87.155	   158.657
  -101.526	   128.002
  -108.698	   110.031
  -100.272	   125.600
  -107.288	   140.813
  -102.889	   144.089
  -112.992	   154.019
  -101.037	   151.494
  -102.687	   138.026
  -110.594	   143.620
  -105.295	   143.273
  -118.497	   161.273
  -115.095	   145.073
   -95.622	   145.092
  -106.299	   137.919
  -103.588	   149.397
  -111.201	   147.787
   -92.783	   144.957
  -120.601	   137.831
  -109.867	   132.129
   -90.646	   161.008
   -81.857	   139.480
  -104.767	   140.834
  -121.264	   159.928
   -95.652	   152.372
  -103.004	   165.520
   -93.245	   155.144
  -100.918	   132.023
   -94.957	   150.035
   -98.963	   162.819
   -96.350	   142.413
  -101.892	   128.203
  -101.932	   156.116
   -97.918	   139.844
  -111.793	   150.714
  -106.702	   142.207
   -94.113	   151.883
   -88.675	   151.942
  -100.773	   158.663
   -83.826	   158.140
  -110.688	   160.190
  -119.665	    98.874
  -107.643	   100.945
   -94.063	   141.905
  -102.586	   136.104
  -119.932	   160.552
  -112.627	   147.424
  -107.382	   148.572
   -88.164	   145.198
  -109.365	   141.274
  -104.055	   145.011
   -87.737	   176.845
   -85.025	   159.347
  -108.144	   152.003
  -123.290	  -176.443
  -113.469	   150.738
   -95.830	   121.532
   -86.454	   144.876
  -102.440	   146.190
  -105.989	   129.045
   -99.438	   149.661
  -103.264	   152.122
   -94.111	   127.690
  -109.093	   150.883
  -100.252	   138.362
  -110.020	   128.607
  -106.743	   158.701
  -110.967	   135.395
   -98.730	   145.301
   -99.032	   140.131
  -125.003	   149.714
  -125.540	   155.800
   -93.379	   141.810
  -105.959	   118.350
  -102.109	   153.166
   -98.355	   168.770
  -116.684	   165.392
  -106.118	   166.849
   -96.807	   165.943
  -109.873	   172.425
  -114.102	   156.712
  -107.671	   138.108
  -103.038	   174.191
   -97.308	   137.873
  -106.664	   173.096
  -103.081	   132.903
  -121.955	   161.372
  -115.163	   156.597
  -100.543	   159.967
   -83.514	   150.382
  -100.810	   157.783
  -100.601	   141.185
  -100.542	   110.299
   -95.504	   145.531
  -107.971	   154.187
   -85.866	   163.605
  -105.171	   134.564
  -111.056	   134.731
  -101.387	   153.101
   -96.992	   140.128
   -96.357	   143.024
  -102.781	   133.965
  -115.949	   129.142
  -101.831	   128.400
  -123.627	   133.632
  -115.684	   147.132
  -113.546	   133.706
   -93.404	   134.154
  -107.002	   128.934
  -107.817	   143.877
   -94.536	   138.896
  -111.517	   147.636
   -95.720	   135.433
   -89.939	   129.997
   -97.123	   142.674
   -83.791	   151.394
   -94.398	   147.556
  -105.321	   124.289
   -84.451	   137.224
  -110.008	   116.610
  -106.987	   150.749
   -94.854	   162.242
  -105.665	   142.988
   -88.795	   160.994
  -109.820	   134.726
   -92.418	   142.609
  -109.975	   138.829
   -97.205	   164.298
  -109.470	   128.752
  -133.876	   148.367
   -97.886	   135.582
  -108.005	   156.745
  -100.182	   108.935
   -98.585	   144.052
  -126.236	   151.675
  -108.019	   166.036
  -101.229	   159.636
  -105.762	   150.946
   -99.601	   171.489
   -84.105	   144.310
   -99.562	   144.174
   -97.362	   151.349
  -107.281	   156.646
  -126.368	   111.966
  -115.788	   148.400
   -92.636	   132.903
  -107.854	   150.727
   -93.896	   161.109
  -101.975	   134.526
  -124.714	   157.109
  -106.012	   154.259
  -111.759	   144.185
  -113.476	   165.632
  -104.419	   166.033
  -100.681	   148.663
  -115.955	   153.747
  -104.597	   118.683
  -106.862	   159.253
  -108.253	   159.273
  -101.419	   156.190
  -112.254	   139.134
  -115.484	   144.958
  -105.348	   136.700
  -108.740	   139.326
  -108.194	   177.887
  -115.111	   158.657
  -120.888	   169.953
  -103.024	   150.211
  -114.886	   170.441
   -95.904	   139.672
  -103.498	   132.603
   -98.651	   140.167
   -98.075	   128.101
  -108.695	   148.508
  -100.321	   175.242
  -123.178	   158.574
  -112.369	   179.123
  -101.514	   145.325
  -100.100	   160.496
   -97.978	   129.457
  -121.240	   152.856
  -105.296	   135.345
  -116.862	   149.952
  -120.998	   147.435
  -105.906	   136.818
  -120.307	   161.157
  -107.496	   155.248
  -108.919	   158.472
  -109.959	   159.468
   -99.661	   166.095
  -103.116	  -171.536
  -136.218	   158.597
   -98.110	   151.454
  -115.380	   137.715
  -113.168	   145.069
   -98.707	   152.069
  -106.452	   165.190
   -94.444	   145.158
  -108.836	   142.666
   -95.511	   155.536
   -97.863	   155.396
  -112.056	   164.952
   -98.986	   134.639
   -95.257	   159.792
   -89.617	   156.350
  -120.447	   166.123
   -82.335	   144.122
   -95.486	   136.281
  -117.065	   163.020
  -111.272	   140.313
  -102.603	   135.681
  -102.549	   156.962
  -103.268	   127.194
  -102.482	   149.899
  -105.916	   127.896
   -90.951	   147.258
   -98.756	   149.064
  -120.658	   158.654
   -95.588	   154.784
   -92.095	   132.052
  -122.296	   172.888
  -104.105	   161.176
  -107.730	   117.705
   -98.878	   138.294
   -93.834	   145.134
  -107.498	   124.534
  -117.148	   148.593
  -106.388	   125.320
  -101.169	   162.261
  -112.805	   144.456
  -118.082	   121.232
  -104.078	   149.606
   -91.390	   122.771
  -100.083	   162.075
  -104.144	   149.311
  -103.513	   160.930
  -105.862	   143.021
   -97.567	   154.145
  -110.764	   146.572
   -92.132	   130.242
  -101.281	   146.314
  -100.607	   128.428
  -114.538	   123.164
  -106.847	   155.385
  -104.254	   145.154
   -93.784	   114.044
  -100.181	   166.456
  -113.619	   177.712
   -92.361	   161.175
  -100.131	   130.989
   -98.707	   145.214
  -101.571	   156.267
  -111.012	   151.956
  -103.516	   169.930
  -107.624	   119.635
  -115.826	   155.970
   -86.734	   160.076
  -106.031	   156.332
  -100.460	   151.887
   -88.580	   163.202
  -101.793	   156.954
  -123.301	   151.255
  -106.842	   179.672
  -107.162	   119.578
   -96.683	   149.299
  -102.933	   160.937
   -95.137	   159.327
  -103.100	   169.425
  -112.328	   168.889
   -97.249	   150.245
  -105.524	   154.698
  -103.153	   132.888
  -106.350	   162.692
   -95.453	   151.108
   -93.538	   137.717
  -116.066	   152.501
   -97.553	   139.830
  -115.702	   128.040
  -118.679	   148.868
  -115.961	   167.206
  -114.323	   145.991
  -106.799	   152.927
   -92.007	   151.817
   -93.312	   148.702
  -104.857	   142.477
  -115.491	   174.848
   -89.852	   144.758
  -100.986	   142.661
   -94.623	   162.349
   -92.517	   136.142
   -88.864	   147.173
   -99.802	   159.847
  -111.916	   149.805
  -108.122	   141.664
  -105.958	   149.791
  -116.805	   176.294
  -108.607	   134.904
   -92.858	   132.626
   -81.464	   137.349
   -99.593	   148.343
   -99.321	   170.901
  -109.146	   160.858
   -87.608	   164.141
  -110.223	   161.714
  -108.042	   153.452
   -95.064	   153.526
   -88.682	   158.721
   -91.756	   140.194
  -118.630	   168.774
  -108.651	   133.643
  -111.259	   161.374
   -95.181	   136.608
   -86.619	   133.890
  -104.923	   148.735
   -94.362	   163.500
   -97.860	   143.928
  -118.077	   156.118
   -95.368	   152.327
  -109.510	   153.452
  -107.228	   146.373
   -97.863	   154.714
  -108.571	   144.496
   -96.772	   162.052
  -106.668	   162.295
   -99.338	   140.659
  -103.937	   159.314
  -117.315	   150.316
   -87.562	   156.767
   -85.613	   144.373
  -100.566	   156.150
   -98.145	   135.145
  -117.640	   140.815
   -96.543	   149.468
  -110.122	   142.977
  -111.533	   151.392
  -122.243	   150.430
  -110.301	   129.327
  -114.003	   147.290
  -105.392	   135.430
  -109.807	   141.876
   -98.661	   163.820
  -107.324	   142.706
   -89.795	   152.148
   -99.366	   144.322
   -92.798	   139.329
   -96.801	   152.367
  -110.254	   165.828
  -110.390	   155.927
   -91.331	   150.029
   -91.367	   161.487
  -118.163	   149.967
  -103.992	   137.889
  -106.782	   167.053
  -120.554	   168.209
  -120.440	   141.656
  -105.340	   149.903
   -89.892	   152.099
  -115.767	   105.948
  -109.850	    88.363
   -93.649	   115.638
  -100.076	   126.163
  -118.859	   107.136
   -94.741	   168.128
   -93.409	   144.835
   -88.932	   132.631
  -126.874	   155.974
  -118.140	   154.446
  -107.746	   134.759
  -127.549	   147.452
  -103.825	   141.903
   -97.193	   117.194
   -98.471	   132.383
  -106.010	   140.503
  -108.973	   164.035
   -93.218	   160.538
  -102.955	    94.143
  -106.696	   147.776
  -112.972	   159.208
  -103.322	   116.948
  -107.001	   147.770
  -104.787	   141.033
   -96.019	   127.169
  -105.190	   107.177
  -131.237	   111.847
  -110.129	   133.860
   -98.117	   141.120
  -105.729	   175.067
  -105.709	   133.959
  -115.583	   153.448
  -109.783	   119.417
  -102.784	   120.126
  -137.259	   141.472
  -110.228	   161.516
  -101.020	   139.011
   -99.185	   128.201
   -95.567	   153.374
  -116.284	   154.186
  -101.897	   143.799
  -108.304	   159.450
  -113.971	   141.343
  -134.618	   170.068
   -95.773	   127.960
   -90.884	   155.363
  -111.543	   147.844
  -106.208	   145.056
  -130.258	   132.265
  -106.499	   172.214
  -109.224	  -179.639
  -104.914	   157.467
